GeneID	T1	T2	T3	T4	T5
Brasyl.8G104200.v2.1	12.5693284108407	13.0619891986193	12.9304415345451	13.1426568005579	13.6676367996113
Brasyl.8G104300.v2.1	11.5330874306834	12.0328853754672	12.3290745868873	10.3541705798988	7.87882387166605
Brasyl.8G104400.v2.1	6.33921887406875	6.37906271240989	6.35905945549601	6.40634830234259	6.26744746931069
Brasyl.8G104500.v2.1	9.61022853380019	9.58618667459281	10.0345776606198	9.83276237531136	9.98757538148588
Brasyl.8G104600.v2.1	10.7356826595396	10.5648563008183	10.6630839752758	10.5757532236771	10.985117834872
Brasyl.8G104800.v2.1	9.67453083715911	9.15749156682238	10.5490681417561	10.3456058970343	7.79573845148198
Brasyl.8G104900.v2.1	8.72096380016144	8.56648427842941	8.76552275760751	9.4763515942899	9.33009956885348
Brasyl.8G105000.v2.1	6.42648591801112	6.14191716459459	6.49693711471856	8.58149217762326	8.24454221525887
Brasyl.8G105100.v2.1	7.78463246772218	7.01063631540805	7.16522607804519	8.10356709436307	9.23074556754898
Brasyl.8G105200.v2.1	8.40256053647971	8.45059715700156	8.44318280259803	8.76476393204034	9.23218869871496
Brasyl.8G105300.v2.1	8.41555962294527	8.08032087336145	8.21271044398188	8.26393705656884	7.63260022604103
Brasyl.8G105400.v2.1	7.91184366424684	7.89468656961392	7.93651182361324	7.82228588655392	7.73857758027101
Brasyl.8G105500.v2.1	10.5336111033094	10.4801816984924	10.4792483473216	10.5106528243381	10.7473711225097
Brasyl.8G105600.v2.1	8.54857856564965	8.33048414706203	8.43017993996852	8.23652543989353	7.66011801471823
Brasyl.8G105700.v2.1	10.5691575377031	10.4799631754134	10.5948010663226	10.5752634942287	10.7652851107399
Brasyl.8G105800.v2.1	11.9170790046137	12.1794283441578	12.2428633743153	12.403184703124	12.2898500387361
Brasyl.8G105900.v2.1	12.2864873751378	11.2587615027301	11.4408592117511	11.8374721964517	12.5464657601938
Brasyl.8G106000.v2.1	7.48069302095144	6.92593181582041	6.5187502060804	6.70782559832208	6.40502135120588
Brasyl.8G106100.v2.1	8.68561535265448	9.00709127450276	9.21105021606186	8.33545231827546	8.52713711663845
Brasyl.8G106200.v2.1	9.84274675797355	8.61945835778389	8.42016184141492	10.2441608786978	12.4808609368063
Brasyl.8G106300.v2.1	9.72738384252825	9.35947632936379	9.47789072543492	8.3538630964012	7.3788925554935
Brasyl.8G106400.v2.1	11.991667503875	11.5023189408347	11.6434693980294	11.6294345288657	12.4373678602169
Brasyl.8G106500.v2.1	8.97551313757197	8.71401284892128	9.15636051342195	9.74922156476223	10.8157206481727
Brasyl.8G106600.v2.1	10.7542953679104	10.5793967811544	10.4902512628755	10.3440528404451	10.2794128821059
Brasyl.8G106700.v2.1	10.7564863393222	10.6411011446987	10.8560176771334	10.6092299161437	10.8902249698585
Brasyl.8G106800.v2.1	9.84213923515806	9.70458699283339	9.91641458190244	9.23894779514718	8.03125441100215
Brasyl.8G106900.v2.1	6.6410372900621	6.55925309088631	6.26184959884124	6.38318006844858	6.3510237605063
Brasyl.8G107000.v2.1	10.0606600584627	10.0394971186066	10.3635032055637	10.925152521786	11.422429042497
Brasyl.8G107200.v2.1	6.68846966597304	6.86006400926916	6.83127329473702	6.99632455883541	6.90890923574109
Brasyl.8G107300.v2.1	8.43896898598239	7.69907660897625	7.9475370385109	8.21767784153983	8.31161118507322
Brasyl.8G107400.v2.1	11.1120500593883	11.1119002797124	11.1499663027281	11.1648888871598	11.743479871909
Brasyl.8G107500.v2.1	8.86126303202246	9.16336773115237	9.3771922999614	8.41427027019765	7.32911101651321
Brasyl.8G107600.v2.1	10.0716161762451	10.0403194268601	10.1251692940635	9.14565263014026	7.34536381370857
Brasyl.8G107800.v2.1	12.0345181342563	11.7773232715533	12.0072689187966	11.7189654540298	11.1837958413684
Brasyl.8G107900.v2.1	12.9957210762743	13.2778376664798	12.847032757356	13.0300924712985	12.688288781589
Brasyl.8G108000.v2.1	9.03675375147023	8.88526457623025	9.34308485628401	8.61087009649959	7.12401667844006
Brasyl.8G108100.v2.1	9.01422813074051	8.86228759986684	9.05634716019614	8.72831829502978	9.46761696639501
Brasyl.8G108300.v2.1	8.19985343481831	7.60457896927656	7.66916536451142	7.26720634483693	6.35203670126533
Brasyl.8G108400.v2.1	10.0379245025237	9.21221269962865	9.52373081001145	9.31315204081734	10.0740863020627
Brasyl.8G108500.v2.1	9.20129611609193	9.22903069861363	9.15864407315896	9.3787767627536	8.78573534169743
Brasyl.8G108600.v2.1	10.4195426063822	10.8811850815729	10.9111917578051	11.2153926126273	12.159680026312
Brasyl.8G108800.v2.1	7.19124508405855	7.65338388618153	7.61986067258168	7.85772663073856	9.56735037006103
Brasyl.8G108900.v2.1	8.66692515983254	8.7831037965217	8.79575584072101	9.05956481123637	9.82420562397943
Brasyl.8G109000.v2.1	10.8609630882003	10.9867517380636	10.9171908429832	11.1639062448181	12.0745621720768
Brasyl.8G109100.v2.1	7.65882834336827	8.43891011958597	8.01809095832533	10.3634693210881	16.3621419543584
Brasyl.8G109200.v2.1	11.5756726748267	11.2842865157588	11.3662688761851	11.2651030149566	10.5811257110509
Brasyl.8G109300.v2.1	8.14850536198437	8.06683728135622	8.41022653532037	7.8973946017124	10.1924869759351
Brasyl.8G109500.v2.1	6.70047233706271	6.51652689598704	6.52409806746633	6.72795904944607	6.16871272404856
Brasyl.8G109600.v2.1	9.01515612720801	8.93083109795399	9.21139274787073	9.11207561304925	9.55309515348009
Brasyl.8G109700.v2.1	6.7538487804401	7.13521082130043	6.56170755095521	9.30058870746177	11.9712704530824
Brasyl.8G109800.v2.1	9.84384850201468	9.20210055664977	8.31518514759389	8.92743290957339	9.53489207605898
Brasyl.8G109900.v2.1	9.37500351461269	9.76136073533696	9.65945298846717	8.98873110696718	7.77169667906993
Brasyl.8G110100.v2.1	8.91011149639932	9.10664020652461	8.92286838284805	9.08444061374288	9.60457195324069
Brasyl.8G110200.v2.1	13.0792125294347	11.7130142250942	11.0135435142135	11.2893193578852	11.0577002659443
Brasyl.8G110300.v2.1	9.88380098315105	9.18389907608498	9.07505715192518	9.82091486030907	8.83717568688511
Brasyl.8G110400.v2.1	9.90260039417888	10.0195689594829	9.91829012965022	10.0179604308828	10.2384685386531
Brasyl.8G110600.v2.1	7.94452969594194	7.39195907436014	7.76934684842206	7.35798847283978	7.9152333515835
Brasyl.8G110900.v2.1	6.59919376976028	6.57018358780896	6.60000489372027	6.26458103296185	6.26928159458284
Brasyl.8G111000.v2.1	10.4950719979682	10.9300979399355	10.9916138472358	10.0540399037309	8.83411203279353
Brasyl.8G111100.v2.1	8.9997759573154	9.19620607287378	8.86791087150601	9.53609825525326	10.4826418709161
Brasyl.8G111400.v2.1	6.15501903186453	6.13075428313094	6.23051968998688	6.64210873384205	6.96137271336777
Brasyl.8G111500.v2.1	9.13265282936983	9.29625740257232	9.38740534400335	9.73999202091179	10.565897708847
Brasyl.8G111600.v2.1	6.816982485252	7.06360189411646	6.78129253087894	6.83140132678157	6.46822908741477
Brasyl.8G111700.v2.1	6.62650914828732	6.31655296530717	6.6109860270416	6.45770291256211	7.54010806003614
Brasyl.8G111800.v2.1	9.01807178158662	9.82109110289268	9.29917688664769	11.9405133633161	13.7104954845809
Brasyl.8G111900.v2.1	11.7902875025212	11.5243325613558	11.5028905426409	10.5684223970067	8.99170527808701
Brasyl.8G112000.v2.1	7.66969649914951	7.29506818512989	7.88195121209798	10.4355823717053	14.9415868347446
Brasyl.8G112100.v2.1	12.7077389135539	12.3766854177465	12.5427665123869	11.7343570745229	11.2555055317072
Brasyl.8G112200.v2.1	11.558070532284	11.5146744343341	11.4028893152304	11.447057942888	12.065117411365
Brasyl.8G112300.v2.1	7.08640572137752	7.14991518188336	6.96682656748921	7.11257525727464	6.50888693298719
Brasyl.8G112400.v2.1	10.2450233614058	9.9628118665224	9.93605230600246	10.0695965886945	10.8209824399227
Brasyl.8G112500.v2.1	7.72025260250989	7.51270131916104	8.02012848353182	8.35161859014602	10.0650209508097
Brasyl.8G112600.v2.1	7.63475905450703	6.77681235485558	6.90048544885231	6.767382074584	6.88161223300752
Brasyl.8G112700.v2.1	10.0017856080582	10.1551299630582	10.1258253367729	10.1936692376012	10.2260794049447
Brasyl.8G112800.v2.1	10.854354932854	10.7616767428864	11.0244682176422	10.6882848634781	10.4175902715726
Brasyl.8G112900.v2.1	7.04963848217202	6.87549541360027	6.93998530175438	8.16465186512398	9.31953955014092
Brasyl.8G113100.v2.1	9.61752423302554	9.97957828217719	9.8969090624357	9.58789472743934	8.95031313815223
Brasyl.8G113300.v2.1	9.73446085441543	9.75323021341021	9.85169318106969	9.06518697826971	8.18318779043149
Brasyl.8G113400.v2.1	8.61747244694561	8.52816016010009	8.30654777201692	8.37798275939202	8.34564366748641
Brasyl.8G113600.v2.1	6.50403422919477	6.50515797258609	5.92866179528302	6.07119054104518	5.92866179528302
Brasyl.8G113700.v2.1	6.38692961405447	5.92866179528302	6.79979489107824	6.33872917358426	7.49473407397237
Brasyl.8G113900.v2.1	7.61457064362444	8.23465154247474	7.78194290376964	8.12267008627311	5.92866179528302
Brasyl.8G114100.v2.1	6.77491321059462	6.49064819906478	6.87690375410895	6.73494325836442	6.41259007474626
Brasyl.8G114300.v2.1	7.10890472513999	6.76870292367711	6.96192297891176	7.44742744126347	7.38785130910981
Brasyl.8G114400.v2.1	12.2875021752957	12.2594383005159	11.7546430806817	12.1228211803281	11.2673794109729
Brasyl.8G114500.v2.1	12.0767854307141	11.6908872891902	11.8109115588913	12.0821124704876	12.123700034303
Brasyl.8G114600.v2.1	9.78732351116285	9.63926425364416	9.92065475207248	9.95795273779936	10.1589035559273
Brasyl.8G114700.v2.1	9.07907869397271	8.99382541655096	9.01971389650949	8.75457533085859	8.18790295323113
Brasyl.8G114800.v2.1	12.2378755530344	12.5523895699823	12.503467409684	12.0890697086019	11.8201509039042
Brasyl.8G114900.v2.1	10.4871439561232	10.741025827757	10.0016799941884	9.78522340780174	10.8612141146204
Brasyl.8G115000.v2.1	8.26462957832869	7.87358012485517	7.98403508866217	8.51109377326281	8.52365355666735
Brasyl.8G115300.v2.1	10.8215010039925	10.6508686816315	10.4809149664784	10.581949370467	11.9772306338745
Brasyl.8G115400.v2.1	7.29701218926119	7.21619229067889	7.34323940069183	8.12914586462176	9.38471312348377
Brasyl.8G115500.v2.1	8.63378704528	8.73859630939824	8.64911958616914	9.22391439219167	9.73064805789322
Brasyl.8G115600.v2.1	9.26379593672211	9.5394063429722	9.40411492999145	8.92823787096241	8.23850073426402
Brasyl.8G115700.v2.1	9.56440045145002	9.24868768243158	9.23134274687835	9.60302879078587	10.228452349845
Brasyl.8G115800.v2.1	10.3087793789127	10.4714605811052	10.4329687668206	10.7822096306636	11.1988020069403
Brasyl.8G115900.v2.1	7.57300166983999	7.66190072511952	7.65448909306398	7.79056373617544	8.05694821344669
Brasyl.8G116000.v2.1	9.85460272896995	10.3787193740956	10.0623668125876	9.6965432292847	9.6253373998491
Brasyl.8G116100.v2.1	9.92107361962986	8.9808042747988	8.96250511688325	9.02352745065542	8.74227893767442
Brasyl.8G116200.v2.1	10.3077226633308	10.7853864748433	10.7256024930399	10.0130695866098	9.86206089658214
Brasyl.8G116300.v2.1	7.20601253805379	6.77346705022394	6.41406906275467	6.63758914410196	6.3168397601615
Brasyl.8G116400.v2.1	11.4134472133463	11.1971224140774	11.5288602665428	10.597032993778	11.1838928388781
Brasyl.8G116600.v2.1	12.0425599183492	12.2314318460122	11.8977915144057	12.383427507707	13.3536244381638
Brasyl.8G116700.v2.1	9.51843140007673	9.19825903150613	9.23792732103091	10.0308898908651	10.1855071211108
Brasyl.8G116800.v2.1	8.7427976103557	8.5505466081758	8.77509558911835	8.24565960341383	7.48804980797082
Brasyl.8G116900.v2.1	7.17305824969686	7.27571882648404	7.94628685561917	7.63518297597973	8.90256142430994
Brasyl.8G117000.v2.1	7.61876680920853	6.91918527656574	7.72317801759973	7.10983773081688	6.67067999571311
Brasyl.8G117100.v2.1	9.4309063765645	9.47818494613694	9.3575473691842	9.95158790819267	10.1598550161679
Brasyl.8G117300.v2.1	9.96574809915508	9.39197236133918	9.87958022414935	10.6909584926749	11.9616552509989
Brasyl.8G117400.v2.1	8.3101648641097	8.14713459084114	8.19828123552537	8.54385385937184	10.6512684932914
Brasyl.8G117500.v2.1	7.25213333230431	7.19885909573427	7.44707519286159	6.78800416973833	6.16712477557232
Brasyl.8G117600.v2.1	7.98784982110881	8.21350949401071	8.06021304914139	8.1385860729861	8.28860377233606
Brasyl.8G117800.v2.1	10.5393668791684	10.9432090696771	10.2708895424677	10.4613394024906	10.1772790694079
Brasyl.8G117900.v2.1	10.7316200360414	10.6385274101674	10.4556563744503	10.0641262020667	9.78901651250058
Brasyl.8G118000.v2.1	13.1108923082191	13.2153763252899	13.1016763189448	13.4680245236577	13.8551007624174
Brasyl.8G118300.v2.1	8.51441887670714	8.78445208178275	8.41316377312573	10.9657775452465	14.7918578524597
Brasyl.8G118400.v2.1	6.82582572496996	7.22107223046269	6.63935023886995	8.6569890380816	13.3421311608748
Brasyl.8G118500.v2.1	6.07567191604893	7.70116127435311	5.92866179528302	7.75260888214862	10.97102142274
Brasyl.8G118600.v2.1	6.38684039430367	6.08074670154135	6.17634674200746	8.8997145669646	9.32865537702156
Brasyl.8G118700.v2.1	9.3240823257958	9.54693976412616	9.59757318842597	10.6555562617555	12.3472701110064
Brasyl.8G118800.v2.1	9.33428537395431	9.86609280806412	9.89916782413476	8.85250592958861	7.76250011820304
Brasyl.8G118900.v2.1	10.2796161075374	10.6548309924008	10.5667504381244	10.4118489579837	10.5298248540667
Brasyl.8G119000.v2.1	10.5651244714177	10.3887188297056	10.3000574563173	10.7399366527453	10.6530319387982
Brasyl.8G119100.v2.1	8.45642289164619	7.94798394538378	8.04982694977131	8.0955591868005	8.55249246579248
Brasyl.8G119200.v2.1	11.3953238593196	11.7403439862821	11.5843847572212	9.75681793315808	8.00398549092009
Brasyl.8G119400.v2.1	9.6440992095498	9.65348261332666	9.70641554012995	10.0225311109898	10.9395673630984
Brasyl.8G119600.v2.1	8.53323173161201	8.51901559231063	8.68040942859054	8.82596077865339	8.94659370817985
Brasyl.8G119800.v2.1	10.326376682695	10.6254626725236	10.5034663678079	10.5051226581758	10.5925732807284
Brasyl.8G119900.v2.1	9.16551763365282	9.11292079899353	9.12293917685803	9.41629723481376	9.89765563615502
Brasyl.8G120100.v2.1	9.08211661291247	8.642362363252	8.55283247089105	10.2537850968937	11.8095572764684
Brasyl.8G120200.v2.1	7.69398526289703	7.53551394410383	8.00981289361405	8.22093316784865	9.13509714759316
Brasyl.8G120300.v2.1	7.56433164385464	7.79561341255326	7.90792946897279	7.73543712906334	7.63858829483181
Brasyl.8G120400.v2.1	12.456802334356	11.357420685661	11.6496244885796	11.1791834453749	10.1334400073567
Brasyl.8G120500.v2.1	10.9249690073996	11.2580206818416	11.211767552569	10.855990656662	10.3103131314577
Brasyl.8G120700.v2.1	8.75664338604574	8.54221577369415	8.73175770036319	9.17476996568442	9.5111172225346
Brasyl.8G120900.v2.1	10.6711846517979	10.3268479021645	10.5082406745944	10.6445793669317	11.3717141682594
Brasyl.8G121100.v2.1	12.1296317837918	12.1100887550555	12.0056937731438	12.2571160086147	12.7672644540054
Brasyl.8G121200.v2.1	9.88582494049137	10.0012000784195	10.0663358464874	9.81648956649135	9.41894234013984
Brasyl.8G121300.v2.1	7.84803469535422	7.66402302439892	7.83737820861988	8.25561021308101	8.92163226540561
Brasyl.8G121400.v2.1	6.37302889967834	6.63407672656479	7.24992806509864	6.63284527246719	7.21471490853064
Brasyl.8G121900.v2.1	8.84901077920596	9.42292800305786	9.14355215708417	9.09470355653421	9.29953443832238
Brasyl.8G122000.v2.1	7.36388829009343	7.16323298074922	7.06257775103541	7.21789004063607	7.43907901157698
Brasyl.8G122100.v2.1	9.8450152812319	9.28249752556269	9.36875130519632	9.88318933986585	10.2998734125336
Brasyl.8G122200.v2.1	8.27353022001275	8.73600761363027	8.32163808933251	8.19528740963172	7.27525301450554
Brasyl.8G122300.v2.1	10.1589563696768	9.97462643568397	9.79880486109163	10.1261156552414	9.28623875897967
Brasyl.8G122400.v2.1	10.8748262037446	11.2289751256243	11.3036575617491	11.6574789379358	11.7652118582319
Brasyl.8G122600.v2.1	13.1138431533816	13.6075390852739	13.6300277759492	13.5025801323508	13.314394461687
Brasyl.8G122700.v2.1	6.18781501051508	6.22728861744098	6.26209354256657	6.59500872500669	6.26947682134474
Brasyl.8G122800.v2.1	10.2799465616485	9.47263532707857	9.54418077293884	10.2103555563416	11.8842908519796
Brasyl.8G122900.v2.1	8.10344995209669	8.12591749212611	8.31301051076273	8.60633213260555	9.59640805704212
Brasyl.8G123000.v2.1	7.80569794643316	7.69621580209545	7.51898267195311	7.78638038692634	7.66025251301881
Brasyl.8G123100.v2.1	10.3757671537044	10.5442036539312	10.2644627219431	9.59760152799768	9.11868202938666
Brasyl.8G123300.v2.1	8.31375616855153	8.43223477756008	7.87641301470061	8.1143364913356	6.46846594519202
Brasyl.8G123500.v2.1	11.6292214315019	11.7384102789851	11.7173875574785	10.7915792584532	9.57349361209024
Brasyl.8G123600.v2.1	10.3794894742985	10.7102386469264	10.7150331354788	10.839003180585	10.8600981010968
Brasyl.8G123700.v2.1	7.71365207390033	7.9142740598503	7.61551053273973	8.4147907326764	8.90395473043572
Brasyl.8G123800.v2.1	7.90749464400959	8.09929570726509	7.65364555966761	8.48813206751046	9.10232324123332
Brasyl.8G123900.v2.1	7.78067740166751	7.54191330813849	7.46777236272843	8.0173968886939	8.6347132395497
Brasyl.8G124000.v2.1	8.39332968019716	8.73858176250743	8.33100278197399	8.85876815342679	9.98907138647155
Brasyl.8G124100.v2.1	11.9010442115394	11.7553643594918	11.4448594643984	12.1196239854763	12.9345400196689
Brasyl.8G124200.v2.1	9.31279861538892	9.11250433705753	9.30451321108994	9.69637594265186	9.99767283637037
Brasyl.8G124300.v2.1	11.5751660748168	11.9821325296735	11.9566541888751	11.0515316873135	9.25126868333505
Brasyl.8G124500.v2.1	8.5051160632925	8.65946363610403	8.52457915210956	8.26277181621179	8.0506962837982
Brasyl.8G124600.v2.1	10.5669070172057	10.4516848452655	10.3108585231202	9.79551815055033	7.53727474954269
Brasyl.8G124700.v2.1	9.98633384448538	9.94930930106244	10.0635067201347	10.1033062124835	10.746776812124
Brasyl.8G124900.v2.1	11.6808620710302	11.9062951545036	11.8665984642701	11.9779467330962	11.9818101346649
Brasyl.8G125000.v2.1	10.6092808581946	11.311255734771	10.8849548134476	11.3184454801215	11.5315285602178
